headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,12.24784,,0,0,75,75,109,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_17.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,7.43266,,0,0,76,76,38,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_7.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,9.852635,,0,0,77,77,41,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_19.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,8.68641,,0,0,78,78,95,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_3.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,7.89282,,0,0,79,79,15,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_34.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,7.12047,,0,0,80,80,27,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_2.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,8.386795,4,1,0,81,81,122,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_31.m4a,4.807755,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,7.683915,,0,0,82,82,35,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_15.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.985285,,0,0,83,83,88,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_45.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,7.645505,,0,0,84,84,120,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_8.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,8.802975,,0,0,85,85,79,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_21.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,7.60308,,0,0,86,86,4,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_20.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,7.156295,,0,0,87,87,55,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_26.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,9.27014,,0,0,88,88,82,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_27.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,6.11823,,0,0,89,89,118,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_45.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,7.026085,,0,0,90,90,66,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_18.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,7.297095,,0,0,91,91,29,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_32.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,7.60897,,0,0,92,92,36,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_40.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,10.51203,,0,0,93,93,78,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_41.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,10.684115,,0,0,94,94,135,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_50.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,10.25839,,0,0,95,95,142,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_48.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,8.06462,,0,0,96,96,60,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_26.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,8.75712,,0,0,97,97,112,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_11.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,9.38909,,0,0,98,98,110,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_13.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,10.89035,,0,0,99,99,64,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_6.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,6.307295,,0,0,100,100,105,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_7.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,8.080655,,0,0,101,101,100,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_13.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.58794,3,1,0,102,102,106,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_50.m4a,3.53544,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,6.762685,,0,0,103,103,26,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_8.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,7.574945,,0,0,104,104,103,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_18.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,8.4652,,0,0,105,105,30,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_35.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,8.300075,,0,0,106,106,97,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_2.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,7.62418,,0,0,107,107,0,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_25.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,9.08121,,0,0,108,108,149,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_15.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,8.711955,,0,0,109,109,31,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_32.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,7.04322,,0,0,110,110,145,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_41.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.937485,,0,0,111,111,102,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_42.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.55465,,0,0,112,112,138,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_30.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.519255,,0,0,113,113,104,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_36.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.032885,,0,0,114,114,63,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_44.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,6.177725,,0,0,115,115,23,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_30.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,8.709505,,0,0,116,116,119,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_22.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,8.70272,,0,0,117,117,13,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_2.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,7.04407,,0,0,118,118,10,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_15.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,11.86373,,0,0,119,119,59,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_49.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,7.11799,,0,0,120,120,12,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_10.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,8.97985,,0,0,121,121,14,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_44.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,7.162315,,0,0,122,122,44,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_8.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,8.080045,3,1,0,123,123,39,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_19.m4a,2.03411,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,7.901595,,0,0,124,124,5,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_39.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.772535,,0,0,125,125,136,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_3.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.673045,,0,0,126,126,99,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_29.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.500215,,0,0,127,127,125,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_35.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,7.360835,,0,0,128,128,28,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_43.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,9.18799,,0,0,129,129,48,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_39.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,7.56203,,0,0,130,130,2,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_47.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,9.17833,,0,0,131,131,92,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_27.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,11.095525,,0,0,132,132,132,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_27.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,11.836315,,0,0,133,133,141,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_25.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,6.86328,,0,0,134,134,137,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_7.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,6.94028,,0,0,135,135,20,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_11.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,7.769835,,0,0,136,136,1,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_19.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,7.28006,,0,0,137,137,71,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_10.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.01763,,0,0,138,138,140,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_44.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,10.69545,,0,0,139,139,133,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_6.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,9.35627,,0,0,140,140,45,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_43.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.818305,,0,0,141,141,7,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_3.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,7.280685,,0,0,142,142,93,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_10.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,7.955775,,0,0,143,143,43,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_5.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,7.284895,,0,0,144,144,77,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_15.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,11.04163,1,1,0,145,145,73,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_12.m4a,2.033525,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,14.933565,,0,0,146,146,33,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_49.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,6.12092,,0,0,147,147,8,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_8.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.733815,,0,0,148,148,115,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_9.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,7.56106,,0,0,149,149,126,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_30.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,7.45671,,0,1,0,150,135,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_50.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,6.85358,,0,1,1,151,16,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_6.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.12576,,0,1,2,152,63,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_44.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,6.9288,,0,1,3,153,36,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_40.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,6.83858,,0,1,4,154,0,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_25.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,7.354305,,0,1,5,155,19,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_3.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.5793,,0,1,6,156,100,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_13.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.559885,,0,1,7,157,136,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_3.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,6.833535,,0,1,8,158,107,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_20.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,6.808095,,0,1,9,159,66,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_18.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,7.070485,,0,1,10,160,97,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_2.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,2,9.40828,,0,1,11,161,137,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_7.m4a,,,
,,,,,,,,,,,,41248,2021-06-05_18h22.26.203,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Linux x86_64,60,,,,,,,,,,,,,,1,7.54337,,0,1,12,162,29,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_32.m4a,,,
