volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.82368,,0,0,72,72,85,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_21.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.52367,3,1,0,73,73,138,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_16.m4a,1.374805,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,12.32255,,0,0,74,74,141,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_24.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.874985,,0,0,75,75,123,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_11.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.25228,,0,0,76,76,13,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_14.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.69433,,0,0,77,77,122,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_2.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.05329,,0,0,78,78,112,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_44.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.122055,,0,0,79,79,130,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_4.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.626795,,0,0,80,80,78,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_4.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.65754,,0,0,81,81,115,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_11.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.378935,,0,0,82,82,74,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_12.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.34083,,0,0,83,83,14,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_36.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.580855,,0,0,84,84,6,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_50.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.54003,,0,0,85,85,43,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_21.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.99259,,0,0,86,86,46,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_5.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.947935,,0,0,87,87,26,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_22.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.280785,,0,0,88,88,136,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_36.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.225245,,0,0,89,89,54,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_43.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.70321,,0,0,90,90,81,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_37.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.295355,,0,0,91,91,91,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_31.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.28534,,0,0,92,92,55,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_7.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.27615,,0,0,93,93,137,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_2.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.930205,,0,0,94,94,44,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_27.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.454755,,0,0,95,95,87,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_5.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.574405,,0,0,96,96,82,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_19.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.70803,1,1,0,97,97,32,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_43.m4a,1.655005,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.05646,,0,0,98,98,7,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_24.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.211255,,0,0,99,99,129,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_43.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.772495,,0,0,100,100,0,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_22.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.825155,,0,0,101,101,110,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_26.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.519035,,0,0,102,102,88,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_39.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.323535,,0,0,103,103,63,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_4.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.557455,,0,0,104,104,104,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_40.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.56856,,0,0,105,105,108,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_28.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.043815,,0,0,106,106,62,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_47.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.64223,,0,0,107,107,1,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_40.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.140635,,0,0,108,108,50,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_6.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.24695,,0,0,109,109,10,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_33.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.69867,,0,0,110,110,68,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_15.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.05636,,0,0,111,111,86,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_2.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.94085,,0,0,112,112,75,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_28.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.998105,,0,0,113,113,142,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_28.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.23422,,0,0,114,114,146,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_27.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.856485,,0,0,115,115,124,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_5.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.491915,,0,0,116,116,132,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_48.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,12.928445,,0,0,117,117,12,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_23.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.977145,,0,0,118,118,41,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_11.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.44437,,0,0,119,119,71,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_44.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.74051,4,1,0,120,120,105,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_23.m4a,3.226105,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,18.82659,,0,0,121,121,90,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_30.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.275675,,0,0,122,122,25,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_16.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.62599,,0,0,123,123,61,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_11.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.04322,,0,0,124,124,101,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_33.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.076275,,0,0,125,125,144,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_14.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.09085,,0,0,126,126,4,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_16.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.23331,,0,0,127,127,97,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_50.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.82678,,0,0,128,128,103,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_1.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.95426,,0,0,129,129,107,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_14.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.50953,,0,0,130,130,147,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_9.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.02094,,0,0,131,131,18,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_12.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.05764,,0,0,132,132,39,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_3.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.71221,,0,0,133,133,20,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_13.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.43445,,0,0,134,134,27,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_5.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.392985,,0,0,135,135,45,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_10.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.073155,,0,0,136,136,65,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_44.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.285605,,0,0,137,137,56,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_31.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.56625,,0,0,138,138,35,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_32.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.247415,,0,0,139,139,73,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_21.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.854395,3,1,0,140,140,33,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_10.m4a,0.8919,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.25313,,0,0,141,141,42,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_15.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.84589,,0,0,142,142,143,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_3.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.890715,,0,0,143,143,111,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_10.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.93836,,0,0,144,144,9,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_39.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.253955,,0,0,145,145,96,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_27.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.14878,,0,0,146,146,66,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_40.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.810145,,0,0,147,147,117,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_39.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.943325,,0,0,148,148,99,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_39.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.675425,,0,0,149,149,127,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_37.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.962725,,0,1,0,150,129,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_43.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.915265,,0,1,1,151,105,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_23.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.208495,,0,1,2,152,118,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_35.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.077615,,0,1,3,153,122,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_2.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.38204,,0,1,4,154,69,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_26.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.07615,,0,1,5,155,59,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_16.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.952725,,0,1,6,156,102,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_15.m4a,,,
,,,,,41233,2021-05-31_10h26.13.927,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.156755,,0,1,7,157,89,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_8.m4a,,,
