headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.130565,,0,0,77,77,30,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_41.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.82414,4,1,0,78,78,96,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_38.m4a,1.149375,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.746165,,0,0,79,79,86,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_30.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.233345,,0,0,80,80,103,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_5.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.34852,,0,0,81,81,11,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_29.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.143905,,0,0,82,82,45,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_34.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.860165,,0,0,83,83,81,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_39.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.63219,,0,0,84,84,15,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_31.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.65718,,0,0,85,85,95,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_22.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.92006,,0,0,86,86,133,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_24.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.619445,,0,0,87,87,149,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_19.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.88479,,0,0,88,88,122,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_37.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.404545,,0,0,89,89,0,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_20.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.65069,,0,0,90,90,105,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_36.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.875375,,0,0,91,91,7,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_35.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.992735,,0,0,92,92,2,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_48.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.87059,,0,0,93,93,111,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_23.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.34999,,0,0,94,94,74,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_25.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.05756,,0,0,95,95,1,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_17.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.92125,,0,0,96,96,53,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_4.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.596005,,0,0,97,97,35,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_40.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.609925,2,1,0,98,98,98,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_43.m4a,1.759375,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.524265,,0,0,99,99,85,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_36.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.84684,,0,0,100,100,8,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_18.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.529275,,0,0,101,101,48,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_16.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.56085,,0,0,102,102,69,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_7.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.10915,,0,0,103,103,82,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_10.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.779035,,0,0,104,104,143,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_3.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.7589,,0,0,105,105,120,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_26.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.526865,,0,0,106,106,107,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_41.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.05505,,0,0,107,107,6,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_4.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.78375,,0,0,108,108,9,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_16.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.51952,,0,0,109,109,26,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_34.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.310615,,0,0,110,110,137,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_15.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.25965,,0,0,111,111,142,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_12.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.56526,,0,0,112,112,68,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_28.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.207985,,0,0,113,113,47,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_41.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,15.52815,,0,0,114,114,42,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_42.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,14.306335,,0,0,115,115,37,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_26.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.63526,,0,0,116,116,77,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_37.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.536625,,0,0,117,117,119,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_20.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.71748,3,1,0,118,118,19,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_6.m4a,6.659645,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.684595,,0,0,119,119,4,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_45.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.33245,,0,0,120,120,130,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_45.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.87639,,0,0,121,121,29,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_7.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.692275,,0,0,122,122,61,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_11.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.65364,,0,0,123,123,49,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_13.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.64174,,0,0,124,124,20,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_5.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.632785,,0,0,125,125,13,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_40.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.78306,,0,0,126,126,62,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_49.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.763195,,0,0,127,127,78,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_2.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.14573,,0,0,128,128,145,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_20.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.023175,,0,0,129,129,91,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_6.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.21782,,0,0,130,130,40,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_7.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.617535,,0,0,131,131,118,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_10.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.767905,,0,0,132,132,76,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_36.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.815015,,0,0,133,133,112,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_5.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.55039,,0,0,134,134,28,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_11.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.52335,,0,0,135,135,148,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_50.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.60774,,0,0,136,136,80,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_9.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.95354,,0,0,137,137,132,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_49.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.99833,1,1,0,138,138,70,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_7.m4a,0.900985,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.995935,,0,0,139,139,126,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_44.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.889795,,0,0,140,140,65,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_42.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.64134,,0,0,141,141,25,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_12.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.58722,,0,0,142,142,131,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_36.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.620245,,0,0,143,143,64,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_30.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.640235,,0,0,144,144,58,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_3.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.436155,,0,0,145,145,102,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_25.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.601035,,0,0,146,146,141,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_37.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.28894,,0,0,147,147,43,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_20.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.20935,,0,0,148,148,99,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_17.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.27067,,0,0,149,149,34,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_8.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.4436,,0,1,0,150,32,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_7.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.679895,,0,1,1,151,33,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_38.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.24152,,0,1,2,152,148,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_50.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.6487,,0,1,3,153,70,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_7.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.0983,,0,1,4,154,81,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_39.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.70921,,0,1,5,155,137,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_15.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.885285,,0,1,6,156,26,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_34.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.4942,,0,1,7,157,97,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_13.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.951765,,0,1,8,158,38,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_18.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.73941,,0,1,9,159,53,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_4.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.40849,1,1,1,10,160,108,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_31.m4a,2.497575,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.01752,,0,1,11,161,104,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_1.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.59045,,0,1,12,162,19,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_6.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.6756,,0,1,13,163,64,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_30.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.628675,,0,1,14,164,21,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_27.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.677115,,0,1,15,165,43,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_20.m4a,,,
,,,,,,,,,,,,41260,2021-06-04_15h43.02.171,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.952035,,0,1,16,166,9,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_16.m4a,,,
