headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.09275,,0,0,77,77,101,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_16.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.992515,,0,0,78,78,21,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_13.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.346145,,0,0,79,79,129,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_35.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,10.794795,,0,0,80,80,94,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_41.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.20898,,0,0,81,81,16,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_21.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,16.363145,,0,0,82,82,138,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_15.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,76.308175,,0,0,83,83,126,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_5.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.58924,,0,0,84,84,66,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_46.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,63.29032,,0,0,85,85,118,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_14.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.72979,,0,0,86,86,90,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_49.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.07176,,0,0,87,87,52,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_50.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.91326,,0,0,88,88,75,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_31.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.35555,,0,0,89,89,62,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_23.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.00985,,0,0,90,90,130,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_49.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.97264,,0,0,91,91,64,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_30.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,79.15322,,0,0,92,92,89,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_45.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.38922,,0,0,93,93,0,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_31.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.05807,,0,0,94,94,77,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_22.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.259465,,0,0,95,95,141,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_2.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.99172,4,1,0,96,96,33,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_24.m4a,2.561825,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.490515,,0,0,97,97,44,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_3.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.907855,,0,0,98,98,115,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_23.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.00913,,0,0,99,99,82,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_8.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.01279,,0,0,100,100,87,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_4.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.379715,,0,0,101,101,79,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_27.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.524745,,0,0,102,102,117,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_19.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.025585,,0,0,103,103,121,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_32.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.908765,,0,0,104,104,3,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_27.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.409075,,0,0,105,105,147,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_19.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.043465,,0,0,106,106,145,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_17.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.274395,,0,0,107,107,13,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_29.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.142275,,0,0,108,108,61,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_9.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.293685,,0,0,109,109,114,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_50.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.393865,,0,0,110,110,48,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_31.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.509465,,0,0,111,111,122,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_37.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.044555,,0,0,112,112,42,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_28.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.85696,,0,0,113,113,9,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_10.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.02566,,0,0,114,114,49,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_38.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.942135,,0,0,115,115,113,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_24.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.524675,,0,0,116,116,5,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_22.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.89045,,0,0,117,117,124,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_17.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.89762,4,1,0,118,118,28,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_25.m4a,2.113915,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.207795,,0,0,119,119,132,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_14.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.743955,,0,0,120,120,23,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_22.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.62751,,0,0,121,121,110,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_4.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.678175,,0,0,122,122,4,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_44.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,11.489555,,0,0,123,123,111,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_34.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.072875,,0,0,124,124,81,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_12.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.107975,,0,0,125,125,73,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_19.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,15.98796,,0,0,126,126,83,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_42.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,29.55799,,0,0,127,127,55,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_5.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.65992,,0,0,128,128,60,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_31.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.24046,,0,0,129,129,17,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_42.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.493415,,0,0,130,130,56,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_8.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.059115,,0,0,131,131,11,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_34.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,28.64169,,0,0,132,132,35,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_28.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.860235,,0,0,133,133,92,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_6.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,21.88996,,0,0,134,134,103,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_30.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.22537,,0,0,135,135,68,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_4.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.291425,,0,0,136,136,135,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_44.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.79224,,0,0,137,137,99,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_17.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,23.69205,,0,0,138,138,116,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_25.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.48971,,0,0,139,139,63,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_44.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.09356,,0,0,140,140,72,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_21.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.54301,4,1,0,141,141,127,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_29.m4a,1.762125,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.86043,,0,0,142,142,70,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_15.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.540895,,0,0,143,143,19,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_2.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,11.141895,,0,0,144,144,34,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_11.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.82947,,0,0,145,145,106,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_31.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,90.05611,,0,0,146,146,29,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_38.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.24242,,0,0,147,147,24,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_7.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.89368,,0,0,148,148,74,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_2.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.27499,,0,0,149,149,38,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_36.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.06124,,0,1,0,150,48,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_31.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.66344,,0,1,1,151,107,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_14.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.323845,,0,1,2,152,111,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_34.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.50931,,0,1,3,153,89,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_45.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.23904,,0,1,4,154,125,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_38.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,11.05705,,0,1,5,155,0,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_31.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,10.925685,,0,1,6,156,45,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_30.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.905555,,0,1,7,157,98,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_50.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.292425,,0,1,8,158,61,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_9.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.24008,,0,1,9,159,9,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_10.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.960665,,0,1,10,160,143,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_28.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.043295,,0,1,11,161,129,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_35.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.689375,,0,1,12,162,56,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_8.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.90867,4,1,1,13,163,13,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_29.m4a,2.16374,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.772305,,0,1,14,164,11,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_34.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.924025,,0,1,15,165,5,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_22.m4a,,,
,,,,,,,,,,,,41234,2021-05-31_20h14.44.085,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.090785,,0,1,16,166,64,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_30.m4a,,,
