volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0221,,0,0,73,73,133,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_13.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.3449,,0,0,74,74,40,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_15.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.0577,,0,0,75,75,20,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_40.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.9892,,0,0,76,76,96,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_6.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.3403,,0,0,77,77,136,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_47.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.6723,,0,0,78,78,111,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_22.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.9218,,0,0,79,79,36,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_35.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.1704,,0,0,80,80,59,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_40.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.9225,4,1,0,81,81,146,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_42.m4a,0.5422,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.4227,,0,0,82,82,22,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_33.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.0887,,0,0,83,83,15,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_39.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.8587,,0,0,84,84,62,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_13.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.5646,,0,0,85,85,80,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_4.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.4789,,0,0,86,86,102,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_11.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.206,,0,0,87,87,90,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_31.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.0809,,0,0,88,88,64,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_50.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.9906,,0,0,89,89,79,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_13.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.1696,,0,0,90,90,29,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_39.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.1974,,0,0,91,91,21,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_27.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.9464,,0,0,92,92,107,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_16.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7771,,0,0,93,93,63,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_42.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.6891,,0,0,94,94,103,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_18.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.2555,,0,0,95,95,66,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_9.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7305,,0,0,96,96,86,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_40.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.9461,,0,0,97,97,124,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_47.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.7894,,0,0,98,98,46,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_32.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7393,,0,0,99,99,87,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_2.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.523,,0,0,100,100,126,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_39.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.6601,3,0,0,101,101,23,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_34.m4a,3.6584,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.5195,,0,0,102,102,35,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_48.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.3472,,0,0,103,103,37,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_21.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.0389,,0,0,104,104,48,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_14.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.789,,0,0,105,105,69,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_8.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.0278,,0,0,106,106,115,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_29.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.6563,,0,0,107,107,116,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_47.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.256,,0,0,108,108,50,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_37.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.806,,0,0,109,109,142,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_29.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.2096,,0,0,110,110,121,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_31.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.2228,,0,0,111,111,58,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_29.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.4723,,0,0,112,112,134,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_46.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0558,,0,0,113,113,131,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_35.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.5646,,0,0,114,114,34,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_24.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.1219,,0,0,115,115,125,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_28.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0123,,0,0,116,116,143,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_3.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.0269,,0,0,117,117,28,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_41.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.2467,,0,0,118,118,39,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_15.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.8398,,0,0,119,119,95,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_9.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.7546,,0,0,120,120,8,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_38.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.373,,0,0,121,121,149,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_4.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.2741,,0,0,122,122,118,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_24.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.2059,,0,0,123,123,9,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_15.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.7726,,0,0,124,124,85,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_9.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.1232,,0,0,125,125,110,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_40.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.6297,4,1,0,126,126,30,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_22.m4a,0.641,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.9749,,0,0,127,127,109,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_26.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.2256,,0,0,128,128,106,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_14.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.656,,0,0,129,129,56,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_41.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.6455,,0,0,130,130,76,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_41.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0729,,0,0,131,131,70,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_34.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8565,,0,0,132,132,144,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_13.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.7291,,0,0,133,133,81,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_18.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.391,,0,0,134,134,97,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_38.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8887,,0,0,135,135,11,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_16.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.2723,,0,0,136,136,32,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_5.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.4738,,0,0,137,137,49,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_11.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.8723,,0,0,138,138,19,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_28.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.963,,0,0,139,139,148,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_7.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.9692,,0,0,140,140,123,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_46.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.8393,,0,0,141,141,120,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_13.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.923,,0,0,142,142,54,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_47.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.4731,,0,0,143,143,12,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_38.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.806,,0,0,144,144,65,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_12.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.3276,,0,0,145,145,67,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_39.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.7633,,0,0,146,146,18,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_36.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.8455,,0,0,147,147,0,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_20.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.9899,,0,0,148,148,94,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_33.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0638,3,1,0,149,149,119,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_49.m4a,1.148,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.9365,,0,1,0,150,89,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_48.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.746,,0,1,1,151,85,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_9.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7228,,0,1,2,152,122,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_33.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.9613,,0,1,3,153,78,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_2.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.9793,,0,1,4,154,61,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_20.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.1393,,0,1,5,155,138,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_25.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.79,,0,1,6,156,5,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_40.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.3731,,0,1,7,157,53,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_48.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.9559,,0,1,8,158,141,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_47.m4a,,,
,,,,,41258,2021-05-31_07h41.18.344,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.8724,,0,1,9,159,143,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_3.m4a,,,
