headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.1595,,0,1,8,158,90,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_16.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.6595,,0,1,9,159,33,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_39.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.3127,,0,1,10,160,142,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_23.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.7288,,0,1,11,161,56,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_16.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.9573,,0,1,12,162,69,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_22.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.4571,,0,1,13,163,92,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_8.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.4118,,0,1,14,164,111,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_20.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.9753,,0,1,15,165,60,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_29.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.1945,,0,1,16,166,81,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_34.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.8389,,0,1,17,167,49,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_2.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.7239,,0,1,18,168,131,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_32.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.6272,,0,1,19,169,79,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_10.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.8425,,0,1,20,170,55,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_9.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.7749,,0,1,21,171,116,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_37.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.374,,0,1,22,172,147,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_25.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.559,2,1,1,23,173,102,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_48.m4a,0.2965,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.6423,,0,1,24,174,98,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_9.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.542,,0,1,25,175,10,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_4.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.3933,,0,1,26,176,141,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_2.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.3257,,0,1,27,177,53,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_48.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.292,,0,1,28,178,13,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_36.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.3758,,0,1,29,179,120,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_13.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.5603,,0,1,30,180,9,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_18.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.4765,,0,1,31,181,82,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_30.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.4075,,0,1,32,182,83,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_9.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.6751,,0,1,33,183,99,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_12.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.6083,,0,1,34,184,138,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_33.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.5423,,0,1,35,185,41,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_12.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.0432,,0,1,36,186,91,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_26.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.0594,,0,1,37,187,74,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_16.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.3578,,0,1,38,188,19,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_33.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.2768,,0,1,39,189,95,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_19.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.3946,,0,1,40,190,28,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_4.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.4915,,0,1,41,191,5,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_24.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.4606,,0,1,42,192,135,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_49.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.6475,3,1,1,43,193,84,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_22.m4a,0.6456,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.8771,,0,1,44,194,89,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_5.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.6738,,0,1,45,195,134,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_2.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.7264,,0,1,46,196,62,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_27.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.6003,,0,1,47,197,85,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_39.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.967,,0,1,48,198,145,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_30.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.6303,,0,1,49,199,3,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_1.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.8121,,0,1,50,200,47,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_19.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.9397,,0,1,51,201,104,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_25.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.6053,,0,1,52,202,31,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_42.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.5732,,0,1,53,203,0,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_48.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.9223,,0,1,54,204,108,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_34.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.2252,,0,1,55,205,29,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_6.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.957,,0,1,56,206,27,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_43.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.5596,,0,1,57,207,65,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_17.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.2421,,0,1,58,208,86,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_7.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.726,,0,1,59,209,140,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_39.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.477,,0,1,60,210,51,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_21.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.4237,,0,1,61,211,132,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_24.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.542,,0,1,62,212,25,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_7.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.2911,,0,1,63,213,101,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_5.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.5752,1,1,1,64,214,63,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_39.m4a,0.6625,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.9048,,0,1,65,215,76,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_44.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.0763,,0,1,66,216,6,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_38.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.9604,,0,1,67,217,129,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_45.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.0905,,0,1,68,218,93,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_32.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.2811,,0,1,69,219,121,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_23.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.0086,,0,1,70,220,123,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_34.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.6062,,0,1,71,221,7,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_10.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.5622,,0,1,72,222,67,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_5.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.4564,,0,1,73,223,103,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_50.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.3741,,0,1,74,224,136,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_16.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.8737,,0,1,75,225,149,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_18.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.5722,,0,1,76,226,30,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_18.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.6769,,0,1,77,227,80,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_44.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.4424,,0,1,78,228,12,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_34.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.3554,,0,1,79,229,48,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_8.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.6885,,0,1,80,230,2,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_9.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.816,,0,1,81,231,52,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_50.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.7985,,0,1,82,232,114,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_33.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.6414,,0,1,83,233,133,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_17.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.7227,,0,1,84,234,137,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_11.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.4245,,0,1,85,235,36,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_37.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.5894,4,1,1,86,236,17,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_47.m4a,0.2942,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.4571,,0,1,87,237,42,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_5.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.3759,,0,1,88,238,23,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_42.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.659,,0,1,89,239,4,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_26.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.8915,,0,1,90,240,115,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_48.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.6061,,0,1,91,241,21,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_35.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.5939,,0,1,92,242,96,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_44.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.3557,,0,1,93,243,127,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_36.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.5581,,0,1,94,244,105,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_27.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.9568,,0,1,95,245,88,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_1.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.5755,,0,1,96,246,130,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_9.m4a,,,
,,,,,,,,,,,,38064,2021-06-20_22h07.08.481,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.1257,,0,1,97,247,58,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_43.m4a,,,
