headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.593065,,0,0,77,77,52,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_31.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,15.026245,,0,0,78,78,131,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_21.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.909625,,0,0,79,79,92,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_49.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.74303,,0,0,80,80,49,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_42.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.72617,,0,0,81,81,142,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_44.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.608055,,0,0,82,82,99,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_38.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.143825,2,1,0,83,83,51,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_15.m4a,0.49659,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.058455,,0,0,84,84,137,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_25.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.64214,,0,0,85,85,13,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_37.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.710785,,0,0,86,86,134,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_45.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.694605,,0,0,87,87,149,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_24.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.24303,,0,0,88,88,71,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_9.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.10967,,0,0,89,89,38,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_41.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.762565,,0,0,90,90,9,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_49.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.83362,,0,0,91,91,102,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_19.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,12.95884,,0,0,92,92,42,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_36.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.46301,,0,0,93,93,55,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_37.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.7247,,0,0,94,94,118,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_26.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.792325,,0,0,95,95,109,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_15.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.674595,,0,0,96,96,76,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_24.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.786625,,0,0,97,97,26,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_33.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.444115,,0,0,98,98,41,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_31.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.976485,,0,0,99,99,110,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_12.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.16007,,0,0,100,100,50,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_4.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.92771,,0,0,101,101,89,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_4.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.29436,,0,0,102,102,45,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_1.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.825215,,0,0,103,103,59,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_19.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.609895,4,1,0,104,104,68,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_46.m4a,1.21189,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.20998,,0,0,105,105,15,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_44.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.811145,,0,0,106,106,107,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_10.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.02618,,0,0,107,107,61,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_31.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.841015,,0,0,108,108,148,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_14.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.59437,,0,0,109,109,6,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_38.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.726835,,0,0,110,110,63,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_39.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.69292,,0,0,111,111,144,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_26.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.694095,,0,0,112,112,32,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_44.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.79189,,0,0,113,113,23,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_30.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.89219,,0,0,114,114,64,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_2.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.69442,,0,0,115,115,46,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_28.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.12786,,0,0,116,116,2,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_5.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.594305,,0,0,117,117,53,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_50.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.72522,,0,0,118,118,14,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_2.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.09303,,0,0,119,119,44,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_15.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.96076,,0,0,120,120,93,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_4.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.742275,,0,0,121,121,22,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_26.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.77511,,0,0,122,122,66,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_45.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.62681,,0,0,123,123,82,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_28.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.67703,,0,0,124,124,91,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_37.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.642235,,0,0,125,125,145,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_7.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.69391,,0,0,126,126,30,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_22.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.793115,,0,0,127,127,39,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_25.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.81097,,0,0,128,128,141,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_39.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.092315,4,1,0,129,129,108,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_31.m4a,3.02932,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.02527,,0,0,130,130,67,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_19.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.925725,,0,0,131,131,20,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_34.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.92598,,0,0,132,132,19,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_22.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.82725,,0,0,133,133,3,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_40.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.00733,,0,0,134,134,16,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_41.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.859465,,0,0,135,135,75,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_43.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.110295,,0,0,136,136,5,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_11.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.925635,,0,0,137,137,103,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_38.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.142885,,0,0,138,138,80,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_34.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.110815,,0,0,139,139,138,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_22.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.811045,,0,0,140,140,96,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_25.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.596515,,0,0,141,141,69,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_12.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.825665,,0,0,142,142,87,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_11.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.20956,,0,0,143,143,128,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_18.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.059105,,0,0,144,144,85,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_29.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.19367,,0,0,145,145,139,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_7.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.94407,,0,0,146,146,58,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s15_7.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,10.04356,,0,0,147,147,74,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s35_39.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,14.94472,,0,0,148,148,90,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_46.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.908865,,0,0,149,149,112,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_24.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.74291,,0,1,0,150,90,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_46.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.175415,,0,1,1,151,82,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_28.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.175975,,0,1,2,152,1,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s15_9.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.3952,,0,1,3,153,39,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_25.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.74303,2,1,1,4,154,23,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_30.m4a,1.24629,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.941995,,0,1,5,155,146,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_20.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.47485,,0,1,6,156,144,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_26.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,11.20959,,0,1,7,157,62,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_23.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.959315,,0,1,8,158,42,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_36.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.51397,,0,1,9,159,81,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_25.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.840885,,0,1,10,160,101,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_24.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.95844,,0,1,11,161,123,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_12.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.50723,,0,1,12,162,40,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s55_20.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,10.56033,,0,1,13,163,137,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_25.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.87723,,0,1,14,164,97,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_23.m4a,,,
,,,,,,,,,,,,41267,2021-06-07_11h14.28.264,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,11.45836,,0,1,15,165,31,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_43.m4a,,,
