volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,41232,2021-06-05_16h06.33.443,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.4644,,0,1,136,286,82,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s45_11.m4a,,,
,,,,,41232,2021-06-05_16h06.33.443,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.6938,,0,1,137,287,97,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_36.m4a,,,
,,,,,41232,2021-06-05_16h06.33.443,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0956,,0,1,138,288,147,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s55_26.m4a,,,
,,,,,41232,2021-06-05_16h06.33.443,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7454,,0,1,139,289,95,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s55_31.m4a,,,
,,,,,41232,2021-06-05_16h06.33.443,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.8988,,0,1,140,290,38,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s45_43.m4a,,,
,,,,,41232,2021-06-05_16h06.33.443,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,11.6537,,0,1,141,291,112,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s25_18.m4a,,,
,,,,,41232,2021-06-05_16h06.33.443,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.4632,,0,1,142,292,65,1,stimuli/stim_20210519_power2amp/equal_lnn_AM2.5Hz_s25_4.m4a,,,
,,,,,41232,2021-06-05_16h06.33.443,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.8442,,0,1,143,293,103,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_16.m4a,,,
,,,,,41232,2021-06-05_16h06.33.443,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.6958,,0,1,144,294,132,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s45_34.m4a,,,
,,,,,41232,2021-06-05_16h06.33.443,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7903,,0,1,145,295,123,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s35_37.m4a,,,
,,,,,41232,2021-06-05_16h06.33.443,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.6931,,0,1,146,296,27,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s35_30.m4a,,,
,,,,,41232,2021-06-05_16h06.33.443,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.673,,0,1,147,297,105,1,stimuli/stim_20210519_power2amp/equal_lnn_AM4Hz_s15_42.m4a,,,
,,,,,41232,2021-06-05_16h06.33.443,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.7961,,0,1,148,298,10,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_38.m4a,,,
,,,,,41232,2021-06-05_16h06.33.443,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.1455,,0,1,149,299,19,1,stimuli/stim_20210519_power2amp/equal_lnn_AM1Hz_s25_24.m4a,,,
,,,,,41232,2021-06-05_16h06.33.443,judgeSpeechMusic_20210519_logNormShiftAmp_mXs,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,7.4088
