headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.946065,,0,0,80,80,109,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_43.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.82513,,0,0,81,81,37,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_85.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.21088,,0,0,82,82,21,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_18.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.64208,,0,0,83,83,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_79.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.85822,,0,0,84,84,123,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_34.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.82518,,0,0,85,85,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_68.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.52645,,0,0,86,86,44,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_90.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.958245,,0,0,87,87,131,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_11.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.69371,,0,0,88,88,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_37.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.909605,,0,0,89,89,115,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_98.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.210625,,0,0,90,90,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_20.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.342335,,0,0,91,91,32,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_91.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.91033,,0,0,92,92,92,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_84.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.843045,,0,0,93,93,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_65.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.47692,,0,0,94,94,54,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_21.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.328555,,0,0,95,95,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_21.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.09329,,0,0,96,96,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_4.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.07492,,0,0,97,97,12,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_7.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.02642,,0,0,98,98,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_44.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.675435,,0,0,99,99,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_79.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.19385,,0,0,100,100,36,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_20.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.8764,1,1,0,101,101,111,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_84.m4a,0.363225,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.243715,,0,0,102,102,104,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_28.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.50944,,0,0,103,103,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_69.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.993745,,0,0,104,104,62,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_53.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.459,,0,0,105,105,0,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_5.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.72685,,0,0,106,106,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_64.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.795015,,0,0,107,107,69,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_67.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.11117,,0,0,108,108,122,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_13.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.692915,,0,0,109,109,141,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_24.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.12923,,0,0,110,110,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_19.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.62679,,0,0,111,111,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_66.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.195105,,0,0,112,112,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_51.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.97612,,0,0,113,113,52,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_52.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.89291,,0,0,114,114,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_1.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.99401,,0,0,115,115,96,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_85.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,17.66177,,0,0,116,116,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_81.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.934255,,0,0,117,117,76,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_85.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,13.423855,,0,0,118,118,53,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_57.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.09471,,0,0,119,119,66,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_73.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.06865,,0,0,120,120,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_23.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.227615,,0,0,121,121,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_41.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.860435,,0,0,122,122,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_8.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,27.996935,2,1,0,123,123,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_73.m4a,1.43108,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.514575,,0,0,124,124,65,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_64.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.123065,,0,0,125,125,43,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_61.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.685655,,0,0,126,126,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_56.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.042565,,0,0,127,127,89,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_66.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.66031,,0,0,128,128,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_27.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.72901,,0,0,129,129,85,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_91.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.128475,,0,0,130,130,57,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_48.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.4092,,0,0,131,131,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_20.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.677535,,0,0,132,132,46,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_31.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.844225,,0,0,133,133,26,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_17.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.82803,,0,0,134,134,72,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_55.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.578575,,0,0,135,135,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_54.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.22748,,0,0,136,136,119,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_12.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.145735,,0,0,137,137,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_7.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.57482,,0,0,138,138,132,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_68.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.67752,,0,0,139,139,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_40.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.37822,,0,0,140,140,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_65.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.20985,,0,0,141,141,40,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_59.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.29219,,0,0,142,142,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_94.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.14379,,0,0,143,143,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_93.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.547955,,0,0,144,144,129,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_85.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.9733,1,1,0,145,145,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_86.m4a,1.71212,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.775795,,0,0,146,146,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_86.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.09194,,0,0,147,147,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_27.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.20914,,0,0,148,148,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_7.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.943395,,0,0,149,149,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_37.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,14.845985,,0,1,0,150,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_56.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.077305,,0,1,1,151,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_41.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.12785,,0,1,2,152,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_90.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.29401,,0,1,3,153,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_93.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.311435,,0,1,4,154,141,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_24.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.830955,,0,1,5,155,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_27.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.490525,,0,1,6,156,104,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_28.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.97917,,0,1,7,157,30,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_50.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.55922,,0,1,8,158,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_20.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.126425,,0,1,9,159,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_37.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.0755,,0,1,10,160,32,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_91.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.758385,,0,1,11,161,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_41.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.85941,,0,1,12,162,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_42.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.111675,,0,1,13,163,36,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_20.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.928385,,0,1,14,164,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_44.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.84422,,0,1,15,165,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_40.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.975155,,0,1,16,166,88,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_73.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.44357,,0,1,17,167,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_24.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,12.009465,,0,1,18,168,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_28.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.558205,,0,1,19,169,122,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_13.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.425355,1,1,1,20,170,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_73.m4a,4.346775,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.026475,,0,1,21,171,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_51.m4a,,,
,,,,,,,,,,,,40301,2021-05-02_23h46.46.050,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.958265,,0,1,22,172,38,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_38.m4a,,,
