headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.68457,,0,0,36,36,58,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_53.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.762415,,0,0,37,37,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_24.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,24.75843,,0,0,38,38,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_82.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.266455,3,1,0,39,39,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_40.m4a,0.653445,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.274185,,0,0,40,40,63,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_61.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.89782,,0,0,41,41,37,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_16.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.290435,,0,0,42,42,130,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_61.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.37848,,0,0,43,43,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_68.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.328665,,0,0,44,44,117,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_43.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.768795,,0,0,45,45,132,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_68.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.531555,,0,0,46,46,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_14.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,11.829775,,0,0,47,47,146,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_76.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.53393,,0,0,48,48,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_67.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.98416,,0,0,49,49,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_51.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.97739,,0,0,50,50,133,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_6.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.56102,,0,0,51,51,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_98.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.27566,,0,0,52,52,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_54.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.33555,,0,0,53,53,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_43.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.49097,,0,0,54,54,102,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_53.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.579785,,0,0,55,55,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_94.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.11342,,0,0,56,56,97,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_42.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.908475,,0,0,57,57,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_90.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.599315,,0,0,58,58,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_72.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.907555,,0,0,59,59,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_24.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.697185,,0,0,60,60,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_83.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.033445,,0,0,61,61,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_14.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.56071,,0,0,62,62,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_62.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.507485,1,1,0,63,63,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_64.m4a,1.46664,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.94807,,0,0,64,64,126,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_37.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.648415,,0,0,65,65,104,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_37.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.764685,,0,0,66,66,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_20.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.677185,,0,0,67,67,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_84.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.80742,,0,0,68,68,89,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_46.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.612505,,0,0,69,69,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_63.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.041525,,0,0,70,70,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_10.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.323595,,0,0,71,71,100,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_45.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.516245,,0,0,72,72,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_22.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.643145,,0,0,73,73,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_54.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.609,,0,0,74,74,87,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_56.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.11571,,0,0,75,75,109,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_44.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.677935,,0,0,76,76,53,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_7.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.76748,,0,0,77,77,124,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_40.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.782655,,0,0,78,78,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_23.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.684305,,0,0,79,79,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_61.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.97471,,0,0,80,80,61,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_4.m4a,,,
,,,,,,,,,,,,40446,2021-05-05_13h36.35.832,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.312615,,0,0,81,81,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_77.m4a,,,
