headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.01138,,0,0,80,80,122,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_72.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,10.142965,,0,0,81,81,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_87.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.681005,,0,0,82,82,43,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_47.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.376955,,0,0,83,83,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_75.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.74134,,0,0,84,84,18,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_58.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.14216,,0,0,85,85,136,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_47.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,10.29331,,0,0,86,86,118,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_57.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.29103,,0,0,87,87,3,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_32.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.460625,,0,0,88,88,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_91.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.60879,,0,0,89,89,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_11.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.52786,,0,0,90,90,58,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_95.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.726765,,0,0,91,91,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_63.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.575925,,0,0,92,92,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_17.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.09439,,0,0,93,93,36,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_42.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.474265,,0,0,94,94,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_70.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,14.85735,,0,0,95,95,126,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_17.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.374475,,0,0,96,96,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_5.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.407665,1,1,0,97,97,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_53.m4a,1.345185,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,17.57456,,0,0,98,98,87,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_69.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.406805,,0,0,99,99,40,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_92.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.044805,,0,0,100,100,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_21.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.89744,,0,0,101,101,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_68.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.126295,,0,0,102,102,100,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_75.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,10.476615,,0,0,103,103,111,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_91.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.7259,,0,0,104,104,133,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_13.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.456845,,0,0,105,105,22,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_72.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.142985,,0,0,106,106,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_91.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.20809,,0,0,107,107,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_96.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.36464,,0,0,108,108,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_88.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.858185,,0,0,109,109,21,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_7.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.030035,,0,0,110,110,119,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_45.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.65763,,0,0,111,111,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_76.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.429915,,0,0,112,112,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_54.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.76277,,0,0,113,113,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_36.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.65977,,0,0,114,114,89,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_50.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.045815,,0,0,115,115,96,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_59.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.0922,,0,0,116,116,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_80.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.740485,3,1,0,117,117,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_33.m4a,1.46163,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.026795,,0,0,118,118,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_58.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,16.44355,,0,0,119,119,30,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_24.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.809345,,0,0,120,120,52,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_90.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.674285,,0,0,121,121,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_45.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.3096,,0,0,122,122,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_72.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.758795,,0,0,123,123,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_1.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.85825,,0,0,124,124,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_51.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.4907,,0,0,125,125,65,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_83.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.595405,,0,0,126,126,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_90.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,11.108455,,0,0,127,127,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_18.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.011705,,0,0,128,128,16,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_63.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.057465,,0,0,129,129,112,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_67.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,14.592255,,0,0,130,130,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_91.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.04192,,0,0,131,131,141,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_44.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.7925,,0,0,132,132,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_58.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.07671,,0,0,133,133,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_48.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.892545,,0,0,134,134,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_42.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.65723,,0,0,135,135,146,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_76.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,13.24134,,0,0,136,136,29,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_100.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,11.65789,,0,0,137,137,97,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_20.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.628485,,0,0,138,138,76,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_4.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.64817,,0,0,139,139,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_37.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.94502,,0,0,140,140,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_78.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.859165,,0,0,141,141,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_43.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.12913,2,1,0,142,142,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_32.m4a,1.414865,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.67359,,0,0,143,143,7,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_100.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.84238,,0,0,144,144,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_32.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,9.010365,,0,0,145,145,28,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_65.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.22948,,0,0,146,146,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_40.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.392825,,0,0,147,147,77,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_98.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.659285,,0,0,148,148,69,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_19.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.04312,,0,0,149,149,46,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_18.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.42545,,0,1,0,150,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_48.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.060215,,0,1,1,151,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_6.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,14.40856,,0,1,2,152,126,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_17.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.27981,,0,1,3,153,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_87.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.775805,,0,1,4,154,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_42.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.974805,,0,1,5,155,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_54.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.994345,,0,1,6,156,92,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_94.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,10.225755,,0,1,7,157,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_35.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,14.439995,,0,1,8,158,32,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_33.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.059615,,0,1,9,159,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_27.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.680825,,0,1,10,160,43,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_47.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.113165,,0,1,11,161,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_33.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.640745,,0,1,12,162,3,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_32.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.911045,,0,1,13,163,112,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_67.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.01045,,0,1,14,164,117,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_85.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.69236,,0,1,15,165,115,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_62.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.976455,1,1,1,16,166,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_45.m4a,3.861905,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.474065,,0,1,17,167,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_58.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.6758,,0,1,18,168,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_50.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.12562,,0,1,19,169,131,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_56.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.2871,,0,1,20,170,44,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_64.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.862005,,0,1,21,171,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_99.m4a,,,
,,,,,,,,,,,,40994,2021-05-05_11h21.25.729,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.42677,,0,1,22,172,28,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_65.m4a,,,
