headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.576585,,0,0,80,80,104,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_15.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.830235,,0,0,81,81,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_51.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.50716,,0,0,82,82,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_61.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.345285,,0,0,83,83,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_72.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.407835,,0,0,84,84,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_56.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.89975,,0,0,85,85,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_10.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.062005,,0,0,86,86,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_57.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.605965,,0,0,87,87,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_68.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.1783,,0,0,88,88,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_11.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.492355,4,1,0,89,89,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_25.m4a,1.59719,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.707965,,0,0,90,90,72,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_88.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.0118,,0,0,91,91,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_92.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.39173,,0,0,92,92,52,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_46.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.930665,,0,0,93,93,53,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_96.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.026025,,0,0,94,94,0,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_70.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.92442,,0,0,95,95,57,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_47.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.09702,,0,0,96,96,123,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_85.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.34538,,0,0,97,97,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_26.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.844475,,0,0,98,98,89,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_19.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.407295,,0,0,99,99,112,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_61.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.009815,,0,0,100,100,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_8.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.29793,,0,0,101,101,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_61.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.893495,,0,0,102,102,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_60.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.84831,,0,0,103,103,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_88.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.844885,,0,0,104,104,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_47.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.909285,,0,0,105,105,77,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_1.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.92312,,0,0,106,106,92,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_78.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.758155,,0,0,107,107,36,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_38.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.959375,,0,0,108,108,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_27.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.92778,,0,0,109,109,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_59.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.091555,,0,0,110,110,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_67.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.1784,1,1,0,111,111,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_27.m4a,4.267645,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,15.843525,,0,0,112,112,141,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_92.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.93128,,0,0,113,113,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_49.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.67985,,0,0,114,114,20,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_47.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.90676,,0,0,115,115,30,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_3.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.35767,,0,0,116,116,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_76.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.6406,,0,0,117,117,113,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_23.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.76287,,0,0,118,118,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_4.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.60813,,0,0,119,119,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_95.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.991505,,0,0,120,120,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_55.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.059055,,0,0,121,121,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_21.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.01492,,0,0,122,122,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_15.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,9.372685,,0,0,123,123,32,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_89.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,13.97884,,0,0,124,124,18,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_14.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.69098,,0,0,125,125,118,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_39.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.16218,,0,0,126,126,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_9.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.209395,,0,0,127,127,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_70.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.5408,,0,0,128,128,133,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_86.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.006365,,0,0,129,129,131,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_64.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.099305,,0,0,130,130,87,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_70.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.91175,,0,0,131,131,134,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_41.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.798535,,0,0,132,132,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_10.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.128665,,0,0,133,133,119,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_13.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.67668,,0,0,134,134,27,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_22.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.279655,2,1,0,135,135,34,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_1.m4a,1.15989,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.1435,,0,0,136,136,67,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_64.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.80711,,0,0,137,137,126,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_7.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.310165,,0,0,138,138,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_73.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.094425,,0,0,139,139,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_65.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.26339,,0,0,140,140,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_15.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.06252,,0,0,141,141,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_81.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.712485,,0,0,142,142,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_75.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.66263,,0,0,143,143,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_76.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.05837,,0,0,144,144,63,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_46.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.3457,,0,0,145,145,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_93.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.95889,,0,0,146,146,12,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_35.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.659355,,0,0,147,147,22,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_44.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,10.064595,,0,0,148,148,140,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_22.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.92502,,0,0,149,149,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_49.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.010755,,0,1,0,150,96,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_51.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,13.395055,,0,1,1,151,3,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_82.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.774415,,0,1,2,152,130,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_99.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.776945,,0,1,3,153,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_27.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.396185,,0,1,4,154,78,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_84.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.775115,,0,1,5,155,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_20.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.013405,,0,1,6,156,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_93.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.813515,,0,1,7,157,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_95.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.88265,,0,1,8,158,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_59.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.8434,,0,1,9,159,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_89.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.925495,1,1,1,10,160,112,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_61.m4a,1.643925,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.808035,,0,1,11,161,103,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_76.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.690545,,0,1,12,162,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_75.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.530525,,0,1,13,163,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_65.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.49625,,0,1,14,164,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_72.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.36181,,0,1,15,165,76,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_35.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.76455,,0,1,16,166,18,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_14.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.156645,,0,1,17,167,27,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_22.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.595925,,0,1,18,168,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_15.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.165705,,0,1,19,169,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_10.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.29472,,0,1,20,170,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_21.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.89198,,0,1,21,171,61,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_39.m4a,,,
,,,,,,,,,,,,40940,2021-04-28_17h48.57.824,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.164985,,0,1,22,172,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_70.m4a,,,
