headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.96886,,0,0,82,82,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_68.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,13.600305,,0,0,83,83,104,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_45.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.25187,,0,0,84,84,126,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_2.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.3259,,0,0,85,85,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_38.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.83678,,0,0,86,86,100,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_48.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,16.677335,,0,0,87,87,109,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_9.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,11.33099,,0,0,88,88,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_91.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.701335,,0,0,89,89,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_55.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.77793,,0,0,90,90,96,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_97.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.68396,,0,0,91,91,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_66.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.428665,,0,0,92,92,87,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_18.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,16.47241,,0,0,93,93,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_22.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.720045,,0,0,94,94,118,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_87.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,10.262015,4,1,0,95,95,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_2.m4a,2.838415,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,9.967355,,0,0,96,96,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_54.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,16.43463,,0,0,97,97,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_21.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.867935,,0,0,98,98,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_88.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,16.341135,,0,0,99,99,102,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_18.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.676665,,0,0,100,100,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_99.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.13609,,0,0,101,101,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_43.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.473935,,0,0,102,102,27,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_28.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.13056,,0,0,103,103,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_1.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,5.85003,,0,0,104,104,15,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_56.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.6903,,0,0,105,105,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_66.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.75533,,0,0,106,106,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_96.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.845265,,0,0,107,107,28,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_88.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.281685,,0,0,108,108,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_87.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.891955,,0,0,109,109,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_38.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.51705,,0,0,110,110,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_82.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.804635,,0,0,111,111,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_90.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.06173,,0,0,112,112,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_80.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,12.301485,,0,0,113,113,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_73.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.65036,,0,0,114,114,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_56.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,11.11182,,0,0,115,115,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_90.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,13.422785,,0,0,116,116,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_26.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.973435,,0,0,117,117,92,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_99.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.228765,,0,0,118,118,69,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_11.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.621545,,0,0,119,119,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_100.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.599385,1,1,0,120,120,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_39.m4a,1.65491,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,9.283965,,0,0,121,121,26,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_55.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.59567,,0,0,122,122,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_78.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,14.747085,,0,0,123,123,66,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_29.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.923615,,0,0,124,124,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_32.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.15441,,0,0,125,125,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_33.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.321795,,0,0,126,126,16,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_71.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.91793,,0,0,127,127,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_29.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.171775,,0,0,128,128,59,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_94.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.920175,,0,0,129,129,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_11.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,10.795115,,0,0,130,130,58,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_32.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.75291,,0,0,131,131,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_12.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,12.487975,,0,0,132,132,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_85.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.118395,,0,0,133,133,57,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_25.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.551715,,0,0,134,134,20,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_9.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.54417,,0,0,135,135,46,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_35.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.702725,,0,0,136,136,12,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_49.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.31751,,0,0,137,137,18,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_20.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.016785,,0,0,138,138,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_1.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.12637,,0,0,139,139,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_29.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,12.63728,,0,0,140,140,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_92.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.92049,,0,0,141,141,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_4.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,11.492465,,0,0,142,142,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_10.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.76996,,0,0,143,143,3,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_57.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,10.822985,3,1,0,144,144,0,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_30.m4a,2.042835,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,13.65117,,0,0,145,145,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_25.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.06869,,0,0,146,146,132,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_50.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.29254,,0,0,147,147,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_27.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.784435,,0,0,148,148,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_51.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.62864,,0,0,149,149,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_43.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,11.17655,,0,1,0,150,100,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_48.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.362145,,0,1,1,151,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_26.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.25335,,0,1,2,152,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_14.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,9.20897,,0,1,3,153,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_92.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.033995,,0,1,4,154,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_99.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.528225,,0,1,5,155,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_73.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.95429,,0,1,6,156,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_27.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.46686,,0,1,7,157,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_57.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.885265,,0,1,8,158,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_62.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,11.32173,,0,1,9,159,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_82.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.33293,,0,1,10,160,119,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_23.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,8.125395,,0,1,11,161,54,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_66.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.88381,,0,1,12,162,7,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_9.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.884835,,0,1,13,163,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_95.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.4851,,0,1,14,164,21,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_92.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,5.650885,2,1,1,15,165,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_71.m4a,2.10559,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,7.24053,,0,1,16,166,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_100.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.38387,,0,1,17,167,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_2.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.161035,,0,1,18,168,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_57.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,6.53696,,0,1,19,169,102,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_18.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.709795,,0,1,20,170,12,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_49.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,11.803505,,0,1,21,171,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_63.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,9.83936,,0,1,22,172,126,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_2.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.507125,,0,1,23,173,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_68.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,7.24031,,0,1,24,174,92,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_99.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,1,6.552405,,0,1,25,175,18,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_20.m4a,,,
,,,,,,,,,,,,36393,2021-04-23_16h29.06.214,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,2,8.70374,,0,1,26,176,89,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_21.m4a,,,
