headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.627645,,0,0,80,80,103,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_5.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.37724,,0,0,81,81,29,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_12.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.7114,,0,0,82,82,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_7.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.54606,,0,0,83,83,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_100.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.597285,,0,0,84,84,115,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_2.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.530605,,0,0,85,85,40,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_55.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.745835,,0,0,86,86,43,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_64.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.67784,,0,0,87,87,7,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_59.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.59392,,0,0,88,88,102,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_76.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.63188,,0,0,89,89,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_89.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.971755,,0,0,90,90,53,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_35.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.8262,,0,0,91,91,14,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_97.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.280135,,0,0,92,92,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_89.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.864775,,0,0,93,93,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_35.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.66028,,0,0,94,94,93,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_36.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.791825,,0,0,95,95,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_44.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.861985,,0,0,96,96,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_88.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.62842,,0,0,97,97,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_68.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.62435,,0,0,98,98,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_49.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.56088,,0,0,99,99,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_53.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.59522,,0,0,100,100,129,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_93.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.58102,,0,0,101,101,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_45.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.025445,,0,0,102,102,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_55.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.76078,1,1,0,103,103,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_19.m4a,2.267065,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.694965,,0,0,104,104,18,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_32.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.67848,,0,0,105,105,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_81.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.758555,,0,0,106,106,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_36.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.794185,,0,0,107,107,123,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_98.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.71119,,0,0,108,108,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_88.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.13122,,0,0,109,109,133,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_61.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.928815,,0,0,110,110,62,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_27.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.00506,,0,0,111,111,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_28.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.04105,,0,0,112,112,58,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_25.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.143945,,0,0,113,113,36,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_67.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.111365,,0,0,114,114,12,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_1.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.42889,,0,0,115,115,37,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_85.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.463665,,0,0,116,116,78,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_81.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.807825,,0,0,117,117,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_11.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.71239,,0,0,118,118,24,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_29.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.64433,,0,0,119,119,87,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_37.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.259825,,0,0,120,120,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_9.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.54462,,0,0,121,121,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_9.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.946,,0,0,122,122,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_66.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.14278,,0,0,123,123,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_98.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.044075,4,1,0,124,124,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_3.m4a,1.06508,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.04497,,0,0,125,125,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_45.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.612715,,0,0,126,126,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_20.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.64882,,0,0,127,127,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_94.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.740905,,0,0,128,128,124,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_90.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.061315,,0,0,129,129,57,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_89.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.997435,,0,0,130,130,146,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_58.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.825915,,0,0,131,131,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_8.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.47995,,0,0,132,132,28,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_61.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.6281,,0,0,133,133,122,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_14.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.12733,,0,0,134,134,27,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_53.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.625515,,0,0,135,135,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_74.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.25587,,0,0,136,136,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_60.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.593525,,0,0,137,137,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_59.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.74543,,0,0,138,138,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_87.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.512125,,0,0,139,139,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_75.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.67828,,0,0,140,140,111,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_73.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.560885,,0,0,141,141,89,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_56.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.394125,,0,0,142,142,145,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_44.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.114625,,0,0,143,143,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_48.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.64492,,0,0,144,144,141,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_41.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.129415,2,1,0,145,145,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_66.m4a,0.51431,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.990585,,0,0,146,146,113,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_57.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.94861,,0,0,147,147,69,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_74.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.962565,,0,0,148,148,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_73.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.606175,,0,0,149,149,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_71.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.475795,,0,1,0,150,72,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_33.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.861445,,0,1,1,151,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_9.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.011445,,0,1,2,152,20,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_91.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.89775,,0,1,3,153,30,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_1.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.956705,,0,1,4,154,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_28.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.562215,,0,1,5,155,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_7.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.645445,,0,1,6,156,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_19.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.71142,,0,1,7,157,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_92.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.77855,,0,1,8,158,76,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_96.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.240505,,0,1,9,159,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_49.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.695355,,0,1,10,160,27,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_53.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.112985,,0,1,11,161,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_88.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.96519,,0,1,12,162,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_71.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.639155,,0,1,13,163,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_35.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.582515,,0,1,14,164,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_20.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.595225,,0,1,15,165,62,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_27.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.61174,,0,1,16,166,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_45.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.37861,,0,1,17,167,54,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_41.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.02889,1,1,1,18,168,59,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_23.m4a,0.58078,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.59558,,0,1,19,169,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_40.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.82742,,0,1,20,170,88,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_42.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.83925,,0,1,21,171,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_50.m4a,,,
,,,,,,,,,,,,40731,2021-05-06_19h18.02.062,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.570655,,0,1,22,172,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_5.m4a,,,
