volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.54171,,0,0,76,76,104,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_33.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.9395,,0,0,77,77,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_92.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.67977,2,1,0,78,78,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_8.m4a,2.311315,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.35877,,0,0,79,79,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_64.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.529745,,0,0,80,80,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_97.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.60666,,0,0,81,81,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_39.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.17806,,0,0,82,82,103,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_63.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.72529,,0,0,83,83,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_52.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.64292,,0,0,84,84,136,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_38.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.2767,,0,0,85,85,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_22.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.542275,,0,0,86,86,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_10.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.224585,,0,0,87,87,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_83.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.12358,,0,0,88,88,66,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_96.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.008585,,0,0,89,89,146,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_43.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.77867,,0,0,90,90,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_82.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.59202,,0,0,91,91,86,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_8.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.11061,,0,0,92,92,73,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_56.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.680325,,0,0,93,93,96,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_88.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.63893,,0,0,94,94,58,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_60.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.438225,,0,0,95,95,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_9.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.24082,,0,0,96,96,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_11.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.3709,,0,0,97,97,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_67.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.0722,,0,0,98,98,32,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_41.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.806595,,0,0,99,99,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_56.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.9773,2,1,0,100,100,140,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_83.m4a,0.3501,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.90961,,0,0,101,101,62,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_13.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.196105,,0,0,102,102,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_79.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.413045,,0,0,103,103,84,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_34.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.48679,,0,0,104,104,81,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_86.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.874725,,0,0,105,105,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_75.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.44045,,0,0,106,106,67,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_50.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.243685,,0,0,107,107,22,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_27.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.289955,,0,0,108,108,102,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_81.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,14.22625,,0,0,109,109,129,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_4.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.3264,,0,0,110,110,119,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_61.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.11097,,0,0,111,111,92,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_42.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.22383,,0,0,112,112,21,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_41.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,32.479075,,0,0,113,113,88,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_37.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,13.85372,,0,0,114,114,26,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_67.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.8574,,0,0,115,115,113,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_75.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.828885,,0,0,116,116,111,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_15.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.392955,,0,0,117,117,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_59.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.494045,,0,0,118,118,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_37.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,18.50355,,0,0,119,119,68,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_5.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.094875,3,1,0,120,120,132,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_44.m4a,1.191705,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.159955,,0,0,121,121,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_100.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.458345,,0,0,122,122,85,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_43.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.005565,,0,0,123,123,3,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_38.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.44104,,0,0,124,124,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_83.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,12.895565,,0,0,125,125,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_58.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.575055,,0,0,126,126,124,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_57.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.859505,,0,0,127,127,0,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_37.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.18662,,0,0,128,128,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_27.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.921095,,0,0,129,129,134,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_28.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.456165,,0,0,130,130,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_44.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.512285,,0,0,131,131,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_93.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.373325,,0,0,132,132,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_3.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.779975,,0,0,133,133,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_54.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.428275,,0,0,134,134,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_9.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.90798,,0,0,135,135,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_76.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.525585,,0,0,136,136,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_41.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.32346,,0,0,137,137,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_36.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.291545,,0,0,138,138,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_59.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.2922,,0,0,139,139,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_3.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.30464,,0,0,140,140,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_51.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.225265,2,1,0,141,141,133,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_74.m4a,0.512435,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.54722,,0,0,142,142,100,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_18.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.954425,,0,0,143,143,16,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_85.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,13.15979,,0,0,144,144,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_66.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.658975,,0,0,145,145,20,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_56.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4559,,0,0,146,146,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_90.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.7101,,0,0,147,147,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_16.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.62599,,0,0,148,148,2,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_63.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.546355,,0,0,149,149,97,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_54.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.109865,,0,1,0,150,71,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_98.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.305865,,0,1,1,151,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_98.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.29144,,0,1,2,152,27,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_75.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.473475,,0,1,3,153,58,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_60.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.724375,,0,1,4,154,129,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_4.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.008155,,0,1,5,155,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_48.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.97586,,0,1,6,156,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_92.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,27.123605,,0,1,7,157,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_99.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.12333,,0,1,8,158,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_36.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.671245,,0,1,9,159,5,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_44.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.52858,,0,1,10,160,22,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_27.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.59159,4,1,1,11,161,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_82.m4a,0.59849,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.34242,,0,1,12,162,13,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_77.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.21061,,0,1,13,163,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_56.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,12.22844,,0,1,14,164,63,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_58.m4a,,,
,,,,,41175,2021-04-29_13h45.36.939,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.521035,,0,1,15,165,83,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_80.m4a,,,
