headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.16159,,0,0,3,3,91,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_75.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.262055,,0,0,4,4,68,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_92.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.912115,,0,0,5,5,43,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_43.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.44465,,0,0,6,6,118,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_97.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.94537,,0,0,7,7,27,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_9.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,8.86179,,0,0,8,8,63,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_20.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,10.530925,,0,0,9,9,3,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_56.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.677215,,0,0,10,10,70,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_14.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.86005,,0,0,11,11,126,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_38.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.1107,,0,0,12,12,75,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_25.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.477135,,0,0,13,13,134,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_96.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.977045,,0,0,14,14,26,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_22.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.626735,,0,0,15,15,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_4.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.677875,,0,0,16,16,4,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_78.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.61439,,0,0,17,17,34,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_57.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.62594,,0,0,18,18,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_52.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.7613,,0,0,19,19,60,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_79.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.59544,,0,0,20,20,37,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_16.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,10.328515,,0,0,21,21,28,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_96.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.945715,,0,0,22,22,19,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_67.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.99452,,0,0,23,23,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_30.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.74667,,0,0,24,24,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_42.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.644825,,0,0,25,25,65,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_76.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.745085,,0,0,26,26,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_54.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.34508,,0,0,27,27,61,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_9.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.128765,,0,0,28,28,62,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_90.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.577765,,0,0,29,29,124,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_85.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.16259,,0,0,30,30,20,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_99.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.56465,,0,0,31,31,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_15.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.80948,3,1,0,32,32,92,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_51.m4a,1.79504,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.87724,,0,0,33,33,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_32.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.57658,,0,0,34,34,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_40.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.85999,,0,0,35,35,125,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_24.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.19727,,0,0,36,36,72,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_24.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.661115,,0,0,37,37,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_92.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.522,,0,0,38,38,129,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_98.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.59526,,0,0,39,39,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_1.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.595925,,0,0,40,40,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_3.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.693895,,0,0,41,41,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_18.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.761455,,0,0,42,42,98,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_36.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.29424,,0,0,43,43,50,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_71.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.69673,,0,0,44,44,53,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_56.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.695825,,0,0,45,45,115,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_35.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.07616,,0,0,46,46,117,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_61.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.261625,,0,0,47,47,147,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_87.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.54384,,0,0,48,48,8,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_14.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.66109,,0,0,49,49,67,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_41.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.660705,,0,0,50,50,23,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_73.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.843935,,0,0,51,51,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_22.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.661505,,0,0,52,52,71,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_44.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.06091,1,1,0,53,53,58,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_57.m4a,1.230275,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.98012,,0,0,54,54,141,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_83.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.178865,,0,0,55,55,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_1.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.009415,,0,0,56,56,59,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_86.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.610435,,0,0,57,57,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_29.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.37716,,0,0,58,58,104,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_57.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.46228,,0,0,59,59,86,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_33.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,9.294905,,0,0,60,60,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_28.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.66175,,0,0,61,61,149,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_81.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.361735,,0,0,62,62,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_48.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.194445,,0,0,63,63,45,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_31.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.98298,,0,0,64,64,131,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_10.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.59281,,0,0,65,65,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_76.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.027855,,0,0,66,66,85,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_87.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,8.1118,,0,0,67,67,130,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_45.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.279335,,0,0,68,68,29,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_30.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.977655,,0,0,69,69,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_15.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,5.72908,,0,0,70,70,96,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_5.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.96148,,0,0,71,71,100,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_85.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.23058,,0,0,72,72,36,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_60.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,7.259575,,0,0,73,73,128,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_44.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,6.24521,1,1,0,74,74,94,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_30.m4a,1.299695,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.362515,,0,0,75,75,116,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_39.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.42764,,0,0,76,76,80,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_48.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,7.12998,,0,0,77,77,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_15.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,1,6.21444,,0,0,78,78,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_78.m4a,,,
,,,,,,,,,,,,39285,2021-04-24_10h27.09.312,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,MacIntel,60,,,,,,,,,,,,,,2,5.90961,,0,0,79,79,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_33.m4a,,,
