volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,end_resp.keys,end_resp.rt
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.62635,,0,0,77,77,49,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_94.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.189795,,0,0,78,78,82,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_5.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.443915,,0,0,79,79,17,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_87.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.959085,,0,0,80,80,137,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_10.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.810615,,0,0,81,81,27,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_45.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.97823,,0,0,82,82,63,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_32.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.13176,3,1,0,83,83,1,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_86.m4a,1.44834,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.49588,,0,0,84,84,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_21.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.993125,,0,0,85,85,71,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_64.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.51085,,0,0,86,86,6,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_51.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.285285,,0,0,87,87,41,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_49.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.709925,,0,0,88,88,16,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_21.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.36537,,0,0,89,89,12,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_66.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.87754,,0,0,90,90,3,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_77.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.364455,,0,0,91,91,30,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_82.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.87866,,0,0,92,92,20,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_62.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.611105,,0,0,93,93,26,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_5.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.895775,,0,0,94,94,51,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_51.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.73059,,0,0,95,95,9,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_47.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.098485,,0,0,96,96,35,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_65.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.526695,,0,0,97,97,39,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_80.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.77603,,0,0,98,98,28,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_96.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.82637,,0,0,99,99,22,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.2Hz_84.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.937395,,0,0,100,100,114,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_4.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.43505,,0,0,101,101,120,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_53.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.417085,,0,0,102,102,102,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_94.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.119095,,0,0,103,103,58,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_27.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.703805,,0,0,104,104,65,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_61.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.21924,,0,0,105,105,139,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_9.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.234445,,0,0,106,106,122,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_46.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.88438,,0,0,107,107,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_71.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.476385,4,1,0,108,108,59,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_59.m4a,1.55923,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.945175,,0,0,109,109,96,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_96.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,48.480195,,0,0,110,110,129,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_95.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.30131,,0,0,111,111,107,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_97.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.1345,,0,0,112,112,130,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_86.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.485885,,0,0,113,113,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_99.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.986755,,0,0,114,114,31,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_10.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.132525,,0,0,115,115,56,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_22.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.167865,,0,0,116,116,67,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_57.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.785595,,0,0,117,117,32,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_17.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.637305,,0,0,118,118,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_92.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.17581,,0,0,119,119,138,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_70.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.76097,,0,0,120,120,123,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_38.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.43712,,0,0,121,121,144,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_1.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.759065,,0,0,122,122,111,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_98.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.20858,,0,0,123,123,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_67.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.67228,,0,0,124,124,54,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_70.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.785235,,0,0,125,125,135,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_95.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.593405,,0,0,126,126,38,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_54.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.077565,,0,0,127,127,110,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_10.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.918605,,0,0,128,128,78,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_76.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.641195,,0,0,129,129,37,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_92.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,18.85281,,0,0,130,130,90,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_98.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.626195,4,1,0,131,131,105,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_71.m4a,2.06458,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,14.768965,,0,0,132,132,47,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_68.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.14673,,0,0,133,133,127,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_14.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,13.004765,,0,0,134,134,48,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_79.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.42112,,0,0,135,135,134,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_45.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,17.6186,,0,0,136,136,142,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_79.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,10.252315,,0,0,137,137,119,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_61.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.683545,,0,0,138,138,10,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_63.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,11.76761,,0,0,139,139,79,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_61.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.679355,,0,0,140,140,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_44.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,12.33751,,0,0,141,141,106,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_44.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.21051,,0,0,142,142,146,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_32.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.195175,,0,0,143,143,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_64.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,15.240345,,0,0,144,144,85,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3.6Hz_54.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.772605,,0,0,145,145,7,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_89.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.301845,,0,0,146,146,42,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_42.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,11.2383,,0,0,147,147,112,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_51.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,22.21236,,0,0,148,148,101,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_78.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.069875,,0,0,149,149,62,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_5.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.328035,,0,1,0,150,30,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_82.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.56656,4,1,1,1,151,74,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_67.m4a,1.357635,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.007325,,0,1,2,152,11,1,stimuli/stim_20210407_power2amp/equal_lnn_AM0.6Hz_99.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.32682,,0,1,3,153,143,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_64.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.66041,,0,1,4,154,71,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_64.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.959485,,0,1,5,155,55,1,stimuli/stim_20210407_power2amp/equal_lnn_AM2.4Hz_86.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.10054,,0,1,6,156,44,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_48.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.133955,,0,1,7,157,33,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_40.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.21007,,0,1,8,158,66,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_97.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.07695,,0,1,9,159,99,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_92.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.826605,,0,1,10,160,64,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_11.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.037705,,0,1,11,161,95,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_44.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.94318,,0,1,12,162,68,1,stimuli/stim_20210407_power2amp/equal_lnn_AM3Hz_46.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,120.598575,,0,1,13,163,102,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.2Hz_94.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,30.34458,,0,1,14,164,148,1,stimuli/stim_20210407_power2amp/equal_lnn_AM6Hz_21.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,16.26619,,0,1,15,165,108,1,stimuli/stim_20210407_power2amp/equal_lnn_AM4.8Hz_86.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.35908,,0,1,16,166,38,1,stimuli/stim_20210407_power2amp/equal_lnn_AM1.8Hz_54.m4a,,,
,,,,,40759,2021-05-09_23h03.55.932,judgeSpeechMusic_20210407_logNormShiftAmp,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,1,21.445445,,0,1,17,167,121,1,stimuli/stim_20210407_power2amp/equal_lnn_AM5.4Hz_71.m4a,,,
