volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.788,,0,0,63,63,39,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_37.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.1768,,0,0,64,64,43,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.2395,,0,0,65,65,59,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_6.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.2946,,0,0,66,66,55,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_15.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,9.8038,,0,0,67,67,37,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_2.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.7262,,0,0,68,68,2,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_42.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.2595,,0,0,69,69,66,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_32.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.7263,,0,0,70,70,8,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_45.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4573,,0,0,71,71,45,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_3.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.6089,,0,0,72,72,44,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_10.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4062,,0,0,73,73,20,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_4.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.3911,,0,0,74,74,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_14.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.0434,0,0,0,0,1,MUSIC,stimuli/MUSIC.jpg,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,space,0.9232,2,6.5899,,0,0,0,0,2,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s40.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,1,6.3584,,0,0,1,1,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s50.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,1,5.8844,1,1,0,2,2,1,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s30.m4a,0.4269,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,2,6.5506,,0,0,3,3,0,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s20.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.9632,space,0.733,1,6.5427,,0,0,0,0,60,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_40.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.4621,,0,0,1,1,23,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_38.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.3266,,0,0,2,2,30,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_6.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.943,,0,0,3,3,43,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0925,,0,0,4,4,17,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_25.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.8266,,0,0,5,5,20,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_4.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.561,,0,0,6,6,2,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_42.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.9731,,0,0,7,7,46,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_17.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.8565,,0,0,8,8,72,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_16.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4397,,0,0,9,9,40,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.5782,,0,0,10,10,26,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_7.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.843,,0,0,11,11,25,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_43.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.9233,,0,0,12,12,36,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.9894,,0,0,13,13,67,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_3.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4778,,0,0,14,14,9,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_19.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.7954,,0,0,15,15,52,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_28.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.1608,,0,0,16,16,8,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_45.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,13.7084,,0,0,17,17,7,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_33.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.2385,,0,0,18,18,5,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_16.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.2045,,0,0,19,19,65,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_38.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4397,,0,0,20,20,42,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.5886,,0,0,21,21,6,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_9.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.2087,4,1,0,22,22,24,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_36.m4a,0.6652,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14.3725,,0,0,23,23,12,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_43.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.3893,,0,0,24,24,19,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_9.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.629,,0,0,25,25,62,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_50.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.6942,,0,0,26,26,13,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_12.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.5354,,0,0,27,27,32,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_50.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.2121,,0,0,28,28,41,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_15.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.8644,,0,0,29,29,66,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_32.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.9387,,0,0,30,30,57,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_41.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.8477,,0,0,31,31,38,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_39.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.3194,,0,0,32,32,0,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_8.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.1094,,0,0,33,33,48,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_27.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.6413,,0,0,34,34,37,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_2.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4425,,0,0,35,35,4,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_37.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.5419,,0,0,36,36,74,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_5.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.9066,,0,0,37,37,64,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_8.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4299,,0,0,38,38,33,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_35.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.8945,,0,0,39,39,14,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_18.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.86,,0,0,40,40,11,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_22.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.5936,,0,0,41,41,15,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_17.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,10.2889,,0,0,42,42,68,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_39.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9.0127,,0,0,43,43,22,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_2.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.887,3,1,0,44,44,31,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_25.m4a,1.5913,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,12.6583,,0,0,45,45,51,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_2.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.9407,,0,0,46,46,10,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_49.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.4445,,0,0,47,47,56,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_40.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.9974,,0,0,48,48,34,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_33.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.4557,,0,0,49,49,58,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_35.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.5085,,0,0,50,50,53,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_29.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.7904,,0,0,51,51,61,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_30.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.1748,,0,0,52,52,59,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_6.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.5434,,0,0,53,53,45,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_3.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8.0109,,0,0,54,54,71,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_11.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.2754,,0,0,55,55,73,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_22.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12.51,,0,0,56,56,35,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_46.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.3069,,0,0,57,57,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_14.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.5057,,0,0,58,58,28,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_11.m4a,,,,,,,,,,,,
,,,,,42064,2021-10-03_15h06.59.509,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.1731,,0,0,59,59,63,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_49.m4a,,,,,,,,,,,,
