headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.4774,,0,0,66,66,6,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,12.6115,,0,0,67,67,30,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.7921,,0,0,68,68,12,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.843,,0,0,69,69,9,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.5267,,0,0,70,70,44,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.496,,0,0,71,71,26,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.7935,,0,0,72,72,22,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.5256,,0,0,73,73,8,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.7092,,0,0,74,74,32,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_15.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,0.6314,0,0,0,1,1,SPEECH,stimuli/SPEECH.jpg,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,space,0.3171,2,7.3132,,0,0,0,0,2,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s40.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,2,5.66,,0,0,1,1,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s50.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,1,5.7561,3,1,0,2,2,1,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s30.m4a,0.7101,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,1,5.9098,,0,0,3,3,0,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s20.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,space,1.8781,space,0.7188,2,8.6671,,0,0,0,0,25,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3424,,0,0,1,1,24,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7619,,0,0,2,2,18,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.4809,,0,0,3,3,44,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.108,,0,0,4,4,21,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7482,,0,0,5,5,54,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9764,,0,0,6,6,29,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1121,,0,0,7,7,59,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_46.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7795,,0,0,8,8,60,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_21.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6936,,0,0,9,9,12,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5972,,0,0,10,10,45,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6117,,0,0,11,11,22,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.8121,,0,0,12,12,13,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_15.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6099,,0,0,13,13,6,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7797,,0,0,14,14,70,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.6082,,0,0,15,15,66,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1262,,0,0,16,16,30,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.5455,,0,0,17,17,56,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_10.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.058,,0,0,18,18,67,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0433,,0,0,19,19,68,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_36.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.8771,,0,0,20,20,33,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.1261,,0,0,21,21,34,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_46.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3273,1,1,0,22,22,73,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_44.m4a,1.4124,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.0923,,0,0,23,23,8,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3257,,0,0,24,24,10,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_21.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.5795,,0,0,25,25,48,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.6457,,0,0,26,26,72,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.5099,,0,0,27,27,63,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.9771,,0,0,28,28,52,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.4615,,0,0,29,29,62,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.7287,,0,0,30,30,41,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.9269,,0,0,31,31,47,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.6086,,0,0,32,32,28,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_47.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.759,,0,0,33,33,40,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.7748,,0,0,34,34,42,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.9794,,0,0,35,35,50,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.4626,,0,0,36,36,49,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.1086,,0,0,37,37,64,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7274,,0,0,38,38,35,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.1298,,0,0,39,39,26,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.314,,0,0,40,40,36,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2738,,0,0,41,41,43,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1287,,0,0,42,42,51,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_21.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.3425,,0,0,43,43,1,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.0941,2,1,0,44,44,20,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_26.m4a,1.3089,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.7605,,0,0,45,45,37,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2931,,0,0,46,46,53,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_11.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.0769,,0,0,47,47,19,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_36.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.3935,,0,0,48,48,5,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.4265,,0,0,49,49,39,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,11.3091,,0,0,50,50,16,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,10.528,,0,0,51,51,0,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3455,,0,0,52,52,15,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6281,,0,0,53,53,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.0606,,0,0,54,54,65,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.7454,,0,0,55,55,74,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2776,,0,0,56,56,14,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.3751,,0,0,57,57,11,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.456,,0,0,58,58,9,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.8089,,0,0,59,59,69,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,11.0407,,0,0,60,60,38,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1269,,0,0,61,61,7,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.1763,,0,0,62,62,23,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.6934,4,1,0,63,63,58,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_15.m4a,1.3976,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.1446,,0,0,64,64,55,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_7.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41391,2021-10-11_11h05.45.839,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,10.4784,,0,0,65,65,61,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_8.m4a,,,,,,,,,,,,
