headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.7574,,0,0,66,66,66,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_11.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,15.4061,,0,0,67,67,25,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,21.9423,,0,0,68,68,22,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.4258,,0,0,69,69,57,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_11.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.2326,,0,0,70,70,29,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_10.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,9.175,,0,0,71,71,38,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.6754,,0,0,72,72,71,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,22.8766,,0,0,73,73,12,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.9548,,0,0,74,74,21,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,2.3382,0,0,0,1,1,SPEECH,stimuli/SPEECH.jpg,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,space,3.9698,1,11.1219,,0,0,0,0,0,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s20.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,1,7.1547,,0,0,1,1,1,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s30.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,2,10.0572,4,1,0,2,2,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s50.m4a,1.0445,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,1,8.8233,,0,0,3,3,2,1,stimuli/stim_20210919_power2amp/equal_lnn_AM_training2Hz_s40.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,space,4.7856,space,1.1634,2,11.1786,,0,0,0,0,23,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,11.061,,0,0,1,1,57,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_11.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,20.545,,0,0,2,2,69,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_6.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.6111,,0,0,3,3,52,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.6206,,0,0,4,4,2,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.33,,0,0,5,5,53,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_6.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,25.7103,,0,0,6,6,17,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.3433,,0,0,7,7,71,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,24.479,,0,0,8,8,60,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.596,,0,0,9,9,72,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,9.8485,,0,0,10,10,63,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_46.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,10.2239,,0,0,11,11,32,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,14.34,,0,0,12,12,61,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,10.6258,,0,0,13,13,27,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,16.2563,,0,0,14,14,6,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.5813,,0,0,15,15,74,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.8304,,0,0,16,16,42,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,11.4102,,0,0,17,17,51,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.926,,0,0,18,18,35,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_16.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.3146,1,1,0,19,19,3,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_18.m4a,1.3482,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,23.5263,,0,0,20,20,8,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.6291,,0,0,21,21,67,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_47.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.364,,0,0,22,22,43,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_11.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,12.843,,0,0,23,23,30,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,11.1126,,0,0,24,24,4,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_2.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.6932,,0,0,25,25,9,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,20.4969,,0,0,26,26,55,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,14.5397,,0,0,27,27,24,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,26.9451,,0,0,28,28,38,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,13.3941,,0,0,29,29,45,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,17.6492,,0,0,30,30,73,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_45.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.1975,,0,0,31,31,19,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.4208,,0,0,32,32,5,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_6.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.0819,,0,0,33,33,25,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,9.218,,0,0,34,34,1,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,11.6279,,0,0,35,35,33,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.5959,,0,0,36,36,46,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,12.3448,2,1,0,37,37,48,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_5.m4a,1.3666,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,16.4928,,0,0,38,38,50,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.8604,,0,0,39,39,49,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,12.662,,0,0,40,40,20,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,12.5478,,0,0,41,41,58,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.4556,,0,0,42,42,66,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_11.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.5603,,0,0,43,43,64,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,9.0446,,0,0,44,44,0,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,12.3329,,0,0,45,45,59,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_37.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,11.7135,,0,0,46,46,11,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_33.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,12.6045,,0,0,47,47,12,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,21.7218,,0,0,48,48,70,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_7.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,11.643,,0,0,49,49,15,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_16.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,14.2925,,0,0,50,50,13,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_3.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,15.2064,,0,0,51,51,44,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,8.2941,,0,0,52,52,26,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,12.0931,,0,0,53,53,29,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_10.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,15.9278,,0,0,54,54,47,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s45_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,10.4663,,0,0,55,55,16,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,25.4599,,0,0,56,56,18,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,15.5436,4,1,0,57,57,68,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_37.m4a,1.2618,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.4479,,0,0,58,58,34,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,10.41,,0,0,59,59,22,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s25_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,12.2699,,0,0,60,60,65,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,10.1639,,0,0,61,61,10,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,11.2927,,0,0,62,62,31,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_50.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,11.6777,,0,0,63,63,14,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s15_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,22.5265,,0,0,64,64,62,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s55_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41513,2021-09-29_20h18.50.126,judgeSpeechMusic_20210919_logNormShiftAmp_detection_fixFreq,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,10.6819,,0,0,65,65,36,1,stimuli/stim_20210919_power2amp/equal_lnn_AM2Hz_s35_21.m4a,,,,,,,,,,,,
