volAdjustRep.thisRepN,volAdjustRep.thisTrialN,volAdjustRep.thisN,volAdjustRep.thisIndex,volAdjustRep.ran,participant,date,expName,psychopyVersion,OS,frameRate,headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.382900002,,0,0,1,1,9,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.866100002,,0,0,2,2,72,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_8.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.448399998,,0,0,3,3,52,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.198599998,,0,0,4,4,38,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_16.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.0665,,0,0,5,5,40,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_15.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.365899998,,0,0,6,6,16,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.431700001,,0,0,7,7,26,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.564799999,,0,0,8,8,41,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_35.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.290599998,,0,0,9,9,17,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_10.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.084,,0,0,10,10,71,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_37.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.023299999,,0,0,11,11,29,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_25.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.207299999,,0,0,12,12,31,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_10.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.774,,0,0,13,13,36,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_21.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.629299999,,0,0,14,14,64,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.642799999,,0,0,15,15,1,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.981100002,,0,0,16,16,7,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_21.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.682699997,,0,0,17,17,74,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.481600002,,0,0,18,18,59,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_25.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.494299999,,0,0,19,19,22,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_15.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.625700001,3,1,0,20,20,66,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_12.m4a,0.768400002,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.415599998,,0,0,21,21,25,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_8.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.166799999,,0,0,22,22,12,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,8.608199997,,0,0,23,23,2,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.3625,,0,0,24,24,37,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_2.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.396600002,,0,0,25,25,67,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_41.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.461300003,,0,0,26,26,19,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_20.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.363099998,,0,0,27,27,33,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_30.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.159600002,,0,0,28,28,11,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_22.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.391900002,,0,0,29,29,49,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_37.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.063599998,,0,0,30,30,68,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_50.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.7525,,0,0,31,31,60,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_7.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.28,,0,0,32,32,27,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_29.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.571900002,,0,0,33,33,63,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_2.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.458699997,,0,0,34,34,18,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_45.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.575399998,,0,0,35,35,20,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.317200001,,0,0,36,36,3,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_8.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.287200001,,0,0,37,37,51,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_36.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.772299999,,0,0,38,38,46,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_9.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.838599998,,0,0,39,39,48,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_10.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.419200001,2,1,0,40,40,21,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_9.m4a,0.432799999,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.116700001,,0,0,41,41,47,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.800100002,,0,0,42,42,70,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_36.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.579,,0,0,43,43,44,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_29.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.813899998,,0,0,44,44,32,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_33.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.583899998,,0,0,45,45,14,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,7.029900002,,0,0,46,46,54,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.447600002,,0,0,47,47,35,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_50.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.721900002,,0,0,48,48,61,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_45.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.023899998,,0,0,49,49,53,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_28.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.818300003,,0,0,50,50,69,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_23.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.3,,0,0,51,51,34,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_49.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.094799999,,0,0,52,52,62,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_9.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.643099998,,0,0,53,53,13,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.809200001,,0,0,54,54,28,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.104100002,,0,0,55,55,65,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_21.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.083400002,,0,0,56,56,10,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_5.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7.4835,,0,0,57,57,43,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,6.441600002,4,1,0,58,58,6,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_6.m4a,0.564899998,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,5.808,,0,0,59,59,23,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_16.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6.117299999,,0,0,60,60,42,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.809300003,,0,0,61,61,24,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_3.m4a,,,,,,,,,,,,
,,,,,39600,2021-09-28_14h10.13.354,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,Win32,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5.685400002,,0,0,62,62,15,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_6.m4a,,,,,,,,,,,,
