headphoneResponse.keys,headphoneResponse.corr,headphoneResponse.rt,headphoneTrial.thisRepN,headphoneTrial.thisTrialN,headphoneTrial.thisN,headphoneTrial.thisIndex,headphoneTrial.ran,headphone_sound1,headphone_sound2,headphone_sound3,corrAns,participant,date,expName,psychopyVersion,OS,frameRate,checkInstruKey.keys,checkInstruKey.rt,trainSlider.response,trainSlider.rt,beepTrainResponse.keys,beepTrainResponse.corr,trainingTrials.thisRepN,trainingTrials.thisTrialN,trainingTrials.thisN,trainingTrials.thisIndex,trainingTrials.ran,trainAudioFile,beepTrainResponse.rt,readyReal_resp.keys,readyReal_resp.rt,checkInstru2_key.keys,checkInstru2_key.rt,ratingSlider.response,ratingSlider.rt,beepResp.keys,beepResp.corr,expTrials.thisRepN,expTrials.thisTrialN,expTrials.thisN,expTrials.thisIndex,expTrials.ran,audioFile,beepResp.rt,switchBlock_space.keys,switchBlock_space.rt,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,blockName,blockImage,end_resp.keys,end_resp.rt
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,8.7305,,0,0,66,66,68,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5763,,0,0,67,67,72,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7383,,0,0,68,68,3,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.0486,,0,0,69,69,4,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.1469,,0,0,70,70,60,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.4528,,0,0,71,71,0,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.4295,,0,0,72,72,54,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6539,,0,0,73,73,21,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.8597,,0,0,74,74,48,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,4.0251,0,0,0,1,1,SPEECH,stimuli/SPEECH.jpg,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,space,1.3069,1,6.7943,,0,0,0,0,0,1,stimuli/stim_20210706_power2amp/equal_lnn_AM_training0.9Hz_s35.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,2,7.7768,,0,0,1,1,3,1,stimuli/stim_20210706_power2amp/equal_lnn_AM_training3.9Hz_s35.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,1,8.0428,3,1,0,2,2,1,1,stimuli/stim_20210706_power2amp/equal_lnn_AM_training1.8Hz_s35.m4a,1.3694,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,2,10.8454,,0,0,3,3,2,1,stimuli/stim_20210706_power2amp/equal_lnn_AM_training3Hz_s35.m4a,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,space,3.0153,space,1.2419,1,5.7163,,0,0,0,0,4,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_25.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7308,,0,0,1,1,14,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.676,,0,0,2,2,73,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_27.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5559,,0,0,3,3,20,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,20.7446,,0,0,4,4,32,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_42.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.9166,,0,0,5,5,48,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_26.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3988,,0,0,6,6,42,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_2.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7364,,0,0,7,7,2,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.6752,,0,0,8,8,12,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_14.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7161,,0,0,9,9,43,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.8456,,0,0,10,10,6,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_47.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,13.3458,,0,0,11,11,54,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5437,,0,0,12,12,70,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.9665,,0,0,13,13,71,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.8352,,0,0,14,14,5,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5397,,0,0,15,15,44,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.9148,,0,0,16,16,53,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1121,,0,0,17,17,9,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5341,,0,0,18,18,19,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_49.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.7123,3,1,0,19,19,28,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_42.m4a,1.0087,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.4448,,0,0,20,20,41,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_16.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7421,,0,0,21,21,35,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_7.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.4232,,0,0,22,22,13,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_40.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.0338,,0,0,23,23,58,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_43.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,23.1659,,0,0,24,24,34,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_44.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.1269,,0,0,25,25,45,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_18.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7876,,0,0,26,26,65,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.8082,,0,0,27,27,29,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,23.971,,0,0,28,28,62,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_41.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,17.826,,0,0,29,29,40,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_13.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.1709,,0,0,30,30,67,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,7.0634,,0,0,31,31,57,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3628,,0,0,32,32,8,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_7.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.7281,,0,0,33,33,38,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_38.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,7.0889,,0,0,34,34,16,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2546,,0,0,35,35,64,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_2.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.7537,,0,0,36,36,60,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_4.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1374,,0,0,37,37,55,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_8.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.778,3,1,0,38,38,51,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_49.m4a,0.7242,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6191,,0,0,39,39,69,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_21.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7368,,0,0,40,40,74,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_23.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.2919,,0,0,41,41,33,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_37.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.0869,,0,0,42,42,59,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.5387,,0,0,43,43,47,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_39.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.6103,,0,0,44,44,21,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.5274,,0,0,45,45,1,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_22.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.5883,,0,0,46,46,39,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_28.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,56.7375,,0,0,47,47,30,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_35.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.5987,,0,0,48,48,10,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_30.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1358,,0,0,49,49,27,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_9.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.3824,,0,0,50,50,11,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_24.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.3602,,0,0,51,51,66,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_19.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.1554,,0,0,52,52,22,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_1.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.6697,,0,0,53,53,46,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.7234,,0,0,54,54,50,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,6.0384,,0,0,55,55,18,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_20.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.4044,,0,0,56,56,0,1,stimuli/stim_20210706_power2amp/equal_lnn_AM0.6Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.5434,2,1,0,57,57,49,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_15.m4a,0.442,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.3266,,0,0,58,58,24,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_32.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.2724,,0,0,59,59,63,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_5.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,9.0484,,0,0,60,60,15,1,stimuli/stim_20210706_power2amp/equal_lnn_AM1.2Hz_s35_34.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,6.1089,,0,0,61,61,36,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_12.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.8864,,0,0,62,62,31,1,stimuli/stim_20210706_power2amp/equal_lnn_AM2.4Hz_s35_31.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,2,5.6284,,0,0,63,63,72,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_29.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.5474,,0,0,64,64,56,1,stimuli/stim_20210706_power2amp/equal_lnn_AM3.6Hz_s35_17.m4a,,,,,,,,,,,,
,,,,,,,,,,,,41888,2021-09-26_17h29.24.060,judgeSpeechMusic_20210921_logNormShiftAmp_detection_fixS,2020.1.2,MacIntel,60,,,,,,,,,,,,,,,,,,1,5.9899,,0,0,65,65,61,1,stimuli/stim_20210706_power2amp/equal_lnn_AM4.2Hz_s35_39.m4a,,,,,,,,,,,,
